NOM;ANNREF;GEOGRAPHIE;GEOGRAPHIE_LIB;N027;N027_LIB;N027_MOD;N053;N053_LIB;N053_MOD;N405;N405_LIB;N405_MOD;VALEUR;QUALITE
POULESPONDEUSES;2006;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Mars;0.03;Conjoncture animale;Poules de ponte en élevage alternatif bio;7.11.5.2.1;2;OUI
POULESPONDEUSES;2006;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Total annuel;0;Conjoncture animale;Poules de ponte en élevage alternatif bio;7.11.5.2.1;24.3;OUI
POULESPONDEUSES;2006;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Août;0.08;Conjoncture animale;Poules de ponte en élevage alternatif bio;7.11.5.2.1;2;OUI
POULESPONDEUSES;2006;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Mai;0.05;Conjoncture animale;Poules de ponte en élevage alternatif bio;7.11.5.2.1;33;OUI
POULESPONDEUSES;2006;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Janvier;0.01;Conjoncture animale;Poules de ponte en élevage alternatif bio;7.11.5.2.1;32;OUI
POULESPONDEUSES;2006;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Janvier;0.01;Conjoncture animale;Poules de ponte en élevage alternatif bio;7.11.5.2.1;2;OUI
POULESPONDEUSES;2006;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Avril;0.04;Conjoncture animale;Poules de ponte en élevage alternatif bio;7.11.5.2.1;32.6;OUI
POULESPONDEUSES;2006;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Mars;0.03;Conjoncture animale;Poules de ponte en élevage alternatif bio;7.11.5.2.1;32.4;OUI
POULESPONDEUSES;2006;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Octobre;0.10;Conjoncture animale;Poules de ponte en élevage alternatif bio;7.11.5.2.1;32.5;OUI
POULESPONDEUSES;2006;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Total annuel;0;Conjoncture animale;Poules de ponte en élevage alternatif bio;7.11.5.2.1;392.1;OUI
POULESPONDEUSES;2006;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Mai;0.05;Conjoncture animale;Poules de ponte en élevage alternatif bio;7.11.5.2.1;2;OUI
POULESPONDEUSES;2006;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Octobre;0.10;Conjoncture animale;Poules de ponte en élevage alternatif bio;7.11.5.2.1;2;OUI
POULESPONDEUSES;2006;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Juillet;0.07;Conjoncture animale;Poules de ponte en élevage alternatif bio;7.11.5.2.1;32.8;OUI
POULESPONDEUSES;2006;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Juin;0.06;Conjoncture animale;Poules de ponte en élevage alternatif bio;7.11.5.2.1;32.7;OUI
POULESPONDEUSES;2006;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Avril;0.04;Conjoncture animale;Poules de ponte en élevage alternatif bio;7.11.5.2.1;2;OUI
POULESPONDEUSES;2006;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Novembre;0.11;Conjoncture animale;Poules de ponte en élevage alternatif bio;7.11.5.2.1;32.7;OUI
POULESPONDEUSES;2006;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Juillet;0.07;Conjoncture animale;Poules de ponte en élevage alternatif bio;7.11.5.2.1;2;OUI
POULESPONDEUSES;2006;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Février;0.02;Conjoncture animale;Poules de ponte en élevage alternatif bio;7.11.5.2.1;2;OUI
POULESPONDEUSES;2006;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Décembre;0.12;Conjoncture animale;Poules de ponte en élevage alternatif bio;7.11.5.2.1;33.1;OUI
POULESPONDEUSES;2006;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Septembre;0.09;Conjoncture animale;Poules de ponte en élevage alternatif bio;7.11.5.2.1;2;OUI
POULESPONDEUSES;2006;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Septembre;0.09;Conjoncture animale;Poules de ponte en élevage alternatif bio;7.11.5.2.1;33;OUI
POULESPONDEUSES;2006;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Décembre;0.12;Conjoncture animale;Poules de ponte en élevage alternatif bio;7.11.5.2.1;2.1;OUI
POULESPONDEUSES;2006;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Novembre;0.11;Conjoncture animale;Poules de ponte en élevage alternatif bio;7.11.5.2.1;2;OUI
POULESPONDEUSES;2006;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Avril;0.04;Conjoncture animale;Poules de ponte en élevage alternatif total plein air hors bio;7.11.5.2.2;119.5;OUI
POULESPONDEUSES;2006;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Novembre;0.11;Conjoncture animale;Poules de ponte en élevage alternatif total plein air hors bio;7.11.5.2.2;116.4;OUI
POULESPONDEUSES;2006;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Décembre;0.12;Conjoncture animale;Poules de ponte en élevage alternatif total plein air hors bio;7.11.5.2.2;7.1;OUI
POULESPONDEUSES;2006;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Total annuel;0;Conjoncture animale;Poules de ponte en élevage alternatif total plein air hors bio;7.11.5.2.2;1420.9;OUI
POULESPONDEUSES;2006;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Total annuel;0;Conjoncture animale;Poules de ponte en élevage alternatif total plein air hors bio;7.11.5.2.2;86.9;OUI
POULESPONDEUSES;2006;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Mars;0.03;Conjoncture animale;Poules de ponte en élevage alternatif total plein air hors bio;7.11.5.2.2;7.3;OUI
POULESPONDEUSES;2006;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Août;0.08;Conjoncture animale;Poules de ponte en élevage alternatif total plein air hors bio;7.11.5.2.2;118.7;OUI
POULESPONDEUSES;2006;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Mai;0.05;Conjoncture animale;Poules de ponte en élevage alternatif total plein air hors bio;7.11.5.2.2;7.4;OUI
POULESPONDEUSES;2006;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Mars;0.03;Conjoncture animale;Poules de ponte en élevage alternatif total plein air hors bio;7.11.5.2.2;119.1;OUI
POULESPONDEUSES;2006;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Février;0.02;Conjoncture animale;Poules de ponte en élevage alternatif total plein air hors bio;7.11.5.2.2;120.1;OUI
POULESPONDEUSES;2006;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Janvier;0.01;Conjoncture animale;Poules de ponte en élevage alternatif total plein air hors bio;7.11.5.2.2;119.3;OUI
POULESPONDEUSES;2006;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Octobre;0.10;Conjoncture animale;Poules de ponte en élevage alternatif total plein air hors bio;7.11.5.2.2;115.7;OUI
POULESPONDEUSES;2006;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Décembre;0.12;Conjoncture animale;Poules de ponte en élevage alternatif total plein air hors bio;7.11.5.2.2;116.9;OUI
POULESPONDEUSES;2006;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Septembre;0.09;Conjoncture animale;Poules de ponte en élevage alternatif total plein air hors bio;7.11.5.2.2;117.8;OUI
POULESPONDEUSES;2006;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Juillet;0.07;Conjoncture animale;Poules de ponte en élevage alternatif total plein air hors bio;7.11.5.2.2;118.3;OUI
POULESPONDEUSES;2006;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Mai;0.05;Conjoncture animale;Poules de ponte en élevage alternatif total plein air hors bio;7.11.5.2.2;120.2;OUI
POULESPONDEUSES;2006;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Janvier;0.01;Conjoncture animale;Poules de ponte en élevage alternatif total plein air hors bio;7.11.5.2.2;7.3;OUI
POULESPONDEUSES;2006;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Août;0.08;Conjoncture animale;Poules de ponte en élevage alternatif total plein air hors bio;7.11.5.2.2;7.3;OUI
POULESPONDEUSES;2006;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Avril;0.04;Conjoncture animale;Poules de ponte en élevage alternatif total plein air hors bio;7.11.5.2.2;7.3;OUI
POULESPONDEUSES;2006;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Juin;0.06;Conjoncture animale;Poules de ponte en élevage alternatif total plein air hors bio;7.11.5.2.2;118.9;OUI
POULESPONDEUSES;2006;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Septembre;0.09;Conjoncture animale;Poules de ponte en élevage alternatif total plein air hors bio;7.11.5.2.2;7.2;OUI
POULESPONDEUSES;2006;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Juin;0.06;Conjoncture animale;Poules de ponte en élevage alternatif total plein air hors bio;7.11.5.2.2;7.3;OUI
POULESPONDEUSES;2006;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Novembre;0.11;Conjoncture animale;Poules de ponte en élevage alternatif total plein air hors bio;7.11.5.2.2;7.1;OUI
POULESPONDEUSES;2006;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Février;0.02;Conjoncture animale;Poules de ponte en élevage alternatif total plein air hors bio;7.11.5.2.2;7.3;OUI
POULESPONDEUSES;2006;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Juillet;0.07;Conjoncture animale;Poules de ponte en élevage alternatif total plein air hors bio;7.11.5.2.2;7.2;OUI
POULESPONDEUSES;2006;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Octobre;0.10;Conjoncture animale;Poules de ponte en élevage alternatif total plein air hors bio;7.11.5.2.2;7.1;OUI
POULESPONDEUSES;2006;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Total annuel;0;Conjoncture animale;Poules de ponte en élevage alternatif sol;7.11.5.2.3;368;OUI
POULESPONDEUSES;2006;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Mai;0.05;Conjoncture animale;Poules de ponte en élevage alternatif sol;7.11.5.2.3;31.5;OUI
POULESPONDEUSES;2006;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Avril;0.04;Conjoncture animale;Poules de ponte en élevage alternatif sol;7.11.5.2.3;1.7;OUI
POULESPONDEUSES;2006;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Août;0.08;Conjoncture animale;Poules de ponte en élevage alternatif sol;7.11.5.2.3;30.7;OUI
POULESPONDEUSES;2006;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Décembre;0.12;Conjoncture animale;Poules de ponte en élevage alternatif sol;7.11.5.2.3;29.8;OUI
POULESPONDEUSES;2006;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Octobre;0.10;Conjoncture animale;Poules de ponte en élevage alternatif sol;7.11.5.2.3;1.6;OUI
POULESPONDEUSES;2006;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Mai;0.05;Conjoncture animale;Poules de ponte en élevage alternatif sol;7.11.5.2.3;1.7;OUI
POULESPONDEUSES;2006;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Mars;0.03;Conjoncture animale;Poules de ponte en élevage alternatif sol;7.11.5.2.3;31.1;OUI
POULESPONDEUSES;2006;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Juin;0.06;Conjoncture animale;Poules de ponte en élevage alternatif sol;7.11.5.2.3;1.7;OUI
POULESPONDEUSES;2006;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Septembre;0.09;Conjoncture animale;Poules de ponte en élevage alternatif sol;7.11.5.2.3;30.2;OUI
POULESPONDEUSES;2006;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Février;0.02;Conjoncture animale;Poules de ponte en élevage alternatif sol;7.11.5.2.3;31.3;OUI
POULESPONDEUSES;2006;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Novembre;0.11;Conjoncture animale;Poules de ponte en élevage alternatif sol;7.11.5.2.3;29.8;OUI
POULESPONDEUSES;2006;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Mars;0.03;Conjoncture animale;Poules de ponte en élevage alternatif sol;7.11.5.2.3;1.7;OUI
POULESPONDEUSES;2006;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Décembre;0.12;Conjoncture animale;Poules de ponte en élevage alternatif sol;7.11.5.2.3;1.6;OUI
POULESPONDEUSES;2006;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Septembre;0.09;Conjoncture animale;Poules de ponte en élevage alternatif sol;7.11.5.2.3;1.6;OUI
POULESPONDEUSES;2006;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Total annuel;0;Conjoncture animale;Poules de ponte en élevage alternatif sol;7.11.5.2.3;19.9;OUI
POULESPONDEUSES;2006;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Janvier;0.01;Conjoncture animale;Poules de ponte en élevage alternatif sol;7.11.5.2.3;31.1;OUI
POULESPONDEUSES;2006;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Février;0.02;Conjoncture animale;Poules de ponte en élevage alternatif sol;7.11.5.2.3;1.7;OUI
POULESPONDEUSES;2006;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Novembre;0.11;Conjoncture animale;Poules de ponte en élevage alternatif sol;7.11.5.2.3;1.6;OUI
POULESPONDEUSES;2006;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Juillet;0.07;Conjoncture animale;Poules de ponte en élevage alternatif sol;7.11.5.2.3;1.7;OUI
POULESPONDEUSES;2006;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Juin;0.06;Conjoncture animale;Poules de ponte en élevage alternatif sol;7.11.5.2.3;31.1;OUI
POULESPONDEUSES;2006;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Août;0.08;Conjoncture animale;Poules de ponte en élevage alternatif sol;7.11.5.2.3;1.7;OUI
POULESPONDEUSES;2006;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en tonnes);010.18.02;Périodicité;Janvier;0.01;Conjoncture animale;Poules de ponte en élevage alternatif sol;7.11.5.2.3;1.7;OUI
POULESPONDEUSES;2006;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Avril;0.04;Conjoncture animale;Poules de ponte en élevage alternatif sol;7.11.5.2.3;31.3;OUI
POULESPONDEUSES;2006;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Octobre;0.10;Conjoncture animale;Poules de ponte en élevage alternatif sol;7.11.5.2.3;29.5;OUI
POULESPONDEUSES;2006;FR;FR - France entière;Groupe d'indicateurs;Production d'oeufs (en millions);010.18.01;Périodicité;Juillet;0.07;Conjoncture animale;Poules de ponte en élevage alternatif sol;7.11.5.2.3;30.6;OUI
